0.023219955,302.27
0.026122449,300.529
0.029024943,291.973
0.031927438,298.798
0.034829932,312.929
0.037732426,312.929
0.040634921,311.127
0.043537415,297.077
0.046439909,298.798
0.049342404,295.366
0.052244898,295.366
0.055147392,286.957
0.058049887,291.973
0.060952381,293.665
0.063854875,295.366
0.066757370,295.366
0.069659864,297.077
0.072562358,295.366
0.075464853,295.366
0.078367347,295.366
0.081269841,293.665
0.084172336,291.973
0.087074830,291.973
0.089977324,293.665
0.092879819,295.366
0.095782313,298.798
0.098684807,302.27
0.101587302,302.27
0.104489796,302.27
0.107392290,304.021
0.110294785,302.27
0.113197279,295.366
0.116099773,291.973
0.119002268,290.292
0.121904762,291.973
0.124807256,290.292
0.127709751,291.973
0.130612245,291.973
0.133514739,293.665
0.136417234,293.665
0.139319728,295.366
0.142222222,295.366
0.145124717,295.366
0.148027211,295.366
0.150929705,295.366
0.153832200,288.62
0.156734694,282.028
0.159637188,278.788
0.162539683,278.788
0.165442177,283.661
0.168344671,283.661
0.171247166,282.028
0.174149660,290.292
0.177052154,302.27
0.179954649,304.021
0.182857143,300.529
0.185759637,295.366
0.188662132,290.292
0.191564626,288.62
0.194467120,288.62
0.197369615,283.661
0.200272109,293.665
0.203174603,293.665
0.206077098,295.366
0.208979592,297.077
0.211882086,297.077
0.214784580,298.798
0.217687075,298.798
0.220589569,298.798
0.223492063,298.798
0.226394558,300.529
0.229297052,302.27
0.232199546,302.27
0.235102041,300.529
0.238004535,300.529
0.240907029,300.529
0.243809524,297.077
0.246712018,295.366
0.249614512,295.366
0.252517007,293.665
0.255419501,291.973
0.258321995,291.973
0.261224490,293.665
0.264126984,295.366
0.267029478,298.798
0.269931973,304.021
0.272834467,307.553
0.275736961,311.127
0.278639456,311.127
0.281541950,311.127
0.284444444,311.127
0.287346939,297.077
0.290249433,293.665
0.293151927,291.973
0.296054422,291.973
0.298956916,280.403
0.301859410,277.183
0.304761905,277.183
0.307664399,277.183
0.310566893,277.183
0.313469388,278.788
0.316371882,277.183
0.319274376,277.183
0.322176871,277.183
0.325079365,288.62
0.327981859,286.957
0.330884354,288.62
0.333786848,288.62
0.336689342,286.957
0.339591837,286.957
0.342494331,285.305
0.345396825,283.661
0.348299320,283.661
0.351201814,282.028
0.354104308,282.028
0.357006803,282.028
0.359909297,282.028
0.362811791,280.403
0.365714286,280.403
0.368616780,280.403
0.371519274,280.403
0.374421769,282.028
0.377324263,282.028
0.380226757,283.661
0.383129252,285.305
0.386031746,285.305
0.388934240,285.305
0.391836735,286.957
0.394739229,286.957
0.397641723,288.62
0.400544218,290.292
0.403446712,291.973
0.406349206,291.973
0.409251701,291.973
0.412154195,291.973
0.415056689,291.973
0.417959184,291.973
0.420861678,291.973
0.423764172,291.973
0.426666667,291.973
0.429569161,293.665
0.432471655,293.665
0.435374150,293.665
0.438276644,295.366
0.441179138,295.366
0.444081633,295.366
0.446984127,297.077
0.449886621,297.077
0.452789116,298.798
0.455691610,300.529
0.458594104,302.27
0.461496599,304.021
0.464399093,304.021
0.467301587,305.782
0.470204082,307.553
0.473106576,307.553
0.476009070,309.335
0.478911565,309.335
0.481814059,309.335
0.484716553,307.553
0.487619048,307.553
0.490521542,307.553
0.493424036,307.553
0.496326531,307.553
0.499229025,307.553
0.502131519,309.335
0.505034014,311.127
0.507936508,311.127
0.510839002,312.929
0.513741497,312.929
0.516643991,314.742
0.519546485,314.742
0.522448980,314.742
0.525351474,314.742
0.528253968,314.742
0.531156463,314.742
0.534058957,316.565
0.536961451,316.565
0.539863946,316.565
0.542766440,318.399
0.545668934,318.399
0.548571429,320.244
0.551473923,322.099
0.554376417,322.099
0.557278912,323.965
0.560181406,323.965
0.563083900,323.965
0.565986395,322.099
0.568888889,322.099
0.571791383,322.099
0.574693878,322.099
0.577596372,322.099
0.580498866,322.099
0.583401361,322.099
0.586303855,322.099
0.589206349,322.099
0.592108844,322.099
0.595011338,322.099
0.597913832,322.099
0.600816327,322.099
0.603718821,322.099
0.606621315,322.099
0.609523810,323.965
0.612426304,323.965
0.615328798,323.965
0.618231293,323.965
0.621133787,323.965
0.624036281,325.841
0.626938776,325.841
0.629841270,325.841
0.632743764,325.841
0.635646259,325.841
0.638548753,325.841
0.641451247,327.729
0.644353741,327.729
0.647256236,327.729
0.650158730,327.729
0.653061224,327.729
0.655963719,327.729
0.658866213,327.729
0.661768707,327.729
0.664671202,329.628
0.667573696,329.628
0.670476190,329.628
0.673378685,329.628
0.676281179,329.628
0.679183673,329.628
0.682086168,329.628
0.684988662,329.628
0.687891156,331.537
0.690793651,331.537
0.693696145,331.537
0.696598639,331.537
0.699501134,331.537
0.702403628,331.537
0.705306122,331.537
0.708208617,331.537
0.711111111,331.537
0.714013605,331.537
0.716916100,331.537
0.719818594,331.537
0.722721088,331.537
0.725623583,331.537
0.728526077,331.537
0.731428571,331.537
0.734331066,331.537
0.737233560,329.628
0.740136054,329.628
0.743038549,329.628
0.745941043,327.729
0.748843537,327.729
0.751746032,325.841
0.754648526,323.965
0.757551020,322.099
0.760453515,320.244
0.763356009,318.399
0.766258503,318.399
0.769160998,318.399
0.772063492,320.244
0.774965986,323.965
0.777868481,323.965
0.780770975,327.729
0.783673469,327.729
0.786575964,329.628
0.789478458,329.628
0.792380952,329.628
0.795283447,329.628
0.798185941,329.628
0.801088435,327.729
0.803990930,327.729
0.806893424,323.965
0.809795918,320.244
0.812698413,316.565
0.815600907,311.127
0.818503401,305.782
0.821405896,302.27
0.824308390,298.798
0.827210884,297.077
0.830113379,295.366
0.833015873,293.665
0.835918367,293.665
0.838820862,-260.119
0.841723356,-258.621
0.844625850,-258.621
0.847528345,-260.119
0.850430839,-260.119
0.853333333,-261.626
0.856235828,-263.141
0.859138322,-263.141
0.862040816,-263.141
0.864943311,-263.141
0.867845805,-270.852
0.870748299,-280.403
0.873650794,-283.661
0.876553288,-285.305
0.879455782,-290.292
0.882358277,-283.661
0.885260771,-285.305
0.888163265,-293.665
0.891065760,-295.366
0.893968254,-297.077
0.896870748,-298.798
0.899773243,-297.077
0.902675737,-298.798
0.905578231,-298.798
0.908480726,-297.077
0.911383220,-298.798
0.914285714,-297.077
0.917188209,-295.366
0.920090703,-293.665
0.922993197,-291.973
0.925895692,-291.973
0.928798186,-291.973
0.931700680,-291.973
0.934603175,-291.973
0.937505669,285.305
0.940408163,286.957
0.943310658,288.62
0.946213152,291.973
0.949115646,295.366
0.952018141,298.798
0.954920635,302.27
0.957823129,304.021
0.960725624,304.021
0.963628118,305.782
0.966530612,304.021
0.969433107,304.021
0.972335601,302.27
0.975238095,302.27
0.978140590,302.27
0.981043084,300.529
0.983945578,298.798
0.986848073,298.798
0.989750567,298.798
0.992653061,297.077
0.995555556,297.077
0.998458050,297.077
1.001360544,297.077
1.004263039,297.077
1.007165533,297.077
1.010068027,295.366
1.012970522,295.366
1.015873016,295.366
1.018775510,295.366
1.021678005,295.366
1.024580499,295.366
1.027482993,295.366
1.030385488,295.366
1.033287982,295.366
1.036190476,295.366
1.039092971,295.366
1.041995465,295.366
1.044897959,295.366
1.047800454,295.366
1.050702948,297.077
1.053605442,297.077
1.056507937,297.077
1.059410431,297.077
1.062312925,297.077
1.065215420,297.077
1.068117914,298.798
1.071020408,298.798
1.073922902,298.798
1.076825397,298.798
1.079727891,298.798
1.082630385,298.798
1.085532880,298.798
1.088435374,298.798
1.091337868,298.798
1.094240363,298.798
1.097142857,298.798
1.100045351,298.798
1.102947846,297.077
1.105850340,297.077
1.108752834,297.077
1.111655329,297.077
1.114557823,295.366
1.117460317,295.366
1.120362812,295.366
1.123265306,295.366
1.126167800,295.366
1.129070295,295.366
1.131972789,295.366
1.134875283,295.366
1.137777778,295.366
1.140680272,295.366
1.143582766,297.077
1.146485261,297.077
1.149387755,297.077
1.152290249,297.077
1.155192744,297.077
1.158095238,297.077
1.160997732,297.077
1.163900227,298.798
1.166802721,298.798
1.169705215,298.798
1.172607710,298.798
1.175510204,298.798
1.178412698,298.798
1.181315193,298.798
1.184217687,298.798
1.187120181,298.798
1.190022676,298.798
1.192925170,298.798
1.195827664,298.798
1.198730159,298.798
1.201632653,297.077
1.204535147,297.077
1.207437642,297.077
1.210340136,297.077
1.213242630,297.077
1.216145125,297.077
1.219047619,297.077
1.221950113,297.077
1.224852608,297.077
1.227755102,297.077
1.230657596,297.077
1.233560091,297.077
1.236462585,298.798
1.239365079,298.798
1.242267574,298.798
1.245170068,298.798
1.248072562,298.798
1.250975057,300.529
1.253877551,300.529
1.256780045,300.529
1.259682540,300.529
1.262585034,300.529
1.265487528,300.529
1.268390023,302.27
1.271292517,302.27
1.274195011,302.27
1.277097506,302.27
1.280000000,302.27
1.282902494,302.27
1.285804989,300.529
1.288707483,300.529
1.291609977,300.529
1.294512472,298.798
1.297414966,298.798
1.300317460,298.798
1.303219955,297.077
1.306122449,297.077
1.309024943,297.077
1.311927438,297.077
1.314829932,297.077
1.317732426,297.077
1.320634921,297.077
1.323537415,297.077
1.326439909,297.077
1.329342404,297.077
1.332244898,297.077
1.335147392,297.077
1.338049887,297.077
1.340952381,298.798
1.343854875,298.798
1.346757370,298.798
1.349659864,298.798
1.352562358,300.529
1.355464853,300.529
1.358367347,300.529
1.361269841,302.27
1.364172336,302.27
1.367074830,304.021
1.369977324,304.021
1.372879819,304.021
1.375782313,304.021
1.378684807,304.021
1.381587302,304.021
1.384489796,304.021
1.387392290,302.27
1.390294785,302.27
1.393197279,300.529
1.396099773,300.529
1.399002268,300.529
1.401904762,300.529
1.404807256,298.798
1.407709751,298.798
1.410612245,298.798
1.413514739,298.798
1.416417234,298.798
1.419319728,298.798
1.422222222,297.077
1.425124717,297.077
1.428027211,298.798
1.430929705,298.798
1.433832200,298.798
1.436734694,298.798
1.439637188,298.798
1.442539683,300.529
1.445442177,300.529
1.448344671,300.529
1.451247166,300.529
1.454149660,302.27
1.457052154,302.27
1.459954649,302.27
1.462857143,304.021
1.465759637,304.021
1.468662132,304.021
1.471564626,304.021
1.474467120,304.021
1.477369615,304.021
1.480272109,302.27
1.483174603,300.529
1.486077098,297.077
1.488979592,291.973
1.491882086,290.292
1.494784580,288.62
1.497687075,286.957
1.500589569,285.305
1.503492063,285.305
1.506394558,285.305
1.509297052,285.305
1.512199546,283.661
1.515102041,283.661
1.518004535,283.661
1.520907029,282.028
1.523809524,282.028
1.526712018,278.788
1.529614512,277.183
1.532517007,273.999
1.535419501,270.852
1.538321995,269.292
1.541224490,267.741
1.544126984,264.665
1.547029478,264.665
1.549931973,263.141
1.552834467,263.141
1.555736961,263.141
1.558639456,261.626
1.561541950,261.626
1.564444444,261.626
1.567346939,260.119
1.570249433,258.621
1.573151927,257.131
1.576054422,255.65
1.578956916,255.65
1.581859410,257.131
1.584761905,257.131
1.587664399,258.621
1.590566893,258.621
1.593469388,260.119
1.596371882,260.119
1.599274376,261.626
1.602176871,260.119
1.605079365,260.119
1.607981859,260.119
1.610884354,258.621
1.613786848,258.621
1.616689342,258.621
1.619591837,258.621
1.622494331,258.621
1.625396825,260.119
1.628299320,260.119
1.631201814,261.626
1.634104308,261.626
1.637006803,263.141
1.639909297,263.141
1.642811791,263.141
1.645714286,263.141
1.648616780,263.141
1.651519274,264.665
1.654421769,264.665
1.657324263,264.665
1.660226757,264.665
1.663129252,264.665
1.666031746,264.665
1.668934240,264.665
1.671836735,264.665
1.674739229,264.665
1.677641723,266.199
1.680544218,266.199
1.683446712,266.199
1.686349206,266.199
1.689251701,266.199
1.692154195,266.199
1.695056689,266.199
1.697959184,266.199
1.700861678,266.199
1.703764172,266.199
1.706666667,267.741
1.709569161,267.741
1.712471655,267.741
1.715374150,267.741
1.718276644,267.741
1.721179138,267.741
1.724081633,267.741
1.726984127,267.741
1.729886621,267.741
1.732789116,266.199
1.735691610,266.199
1.738594104,266.199
1.741496599,266.199
1.744399093,266.199
1.747301587,266.199
1.750204082,266.199
1.753106576,266.199
1.756009070,266.199
1.758911565,266.199
1.761814059,266.199
1.764716553,266.199
1.767619048,266.199
1.770521542,266.199
1.773424036,266.199
1.776326531,266.199
1.779229025,266.199
1.782131519,266.199
1.785034014,266.199
1.787936508,266.199
1.790839002,264.665
1.793741497,264.665
