0.023219955,-220
0.026122449,-220
0.029024943,-220
0.031927438,-220
0.034829932,-220
0.037732426,-220
0.040634921,-220
0.043537415,-220
0.046439909,-220
0.049342404,-220
0.052244898,-220
0.055147392,-220
0.058049887,-220
0.060952381,-220
0.063854875,-220
0.066757370,-220
0.069659864,-220
0.072562358,-220
0.075464853,-220
0.078367347,-220
0.081269841,-220
0.084172336,-220
0.087074830,-220
0.089977324,-220
0.092879819,-220
0.095782313,-220
0.098684807,-220
0.101587302,-220
0.104489796,-183.932
0.107392290,-184.997
0.110294785,-184.997
0.113197279,-186.069
0.116099773,-186.069
0.119002268,-194.869
0.121904762,-194.869
0.124807256,-193.746
0.127709751,-192.631
0.130612245,-190.418
0.133514739,-188.231
0.136417234,-187.147
0.139319728,-188.231
0.142222222,-187.147
0.145124717,-184.997
0.148027211,-183.932
0.150929705,-186.069
0.153832200,-180.772
0.156734694,-176.643
0.159637188,-177.666
0.162539683,-174.614
0.165442177,-172.609
0.168344671,-173.608
0.171247166,-172.609
0.174149660,-173.608
0.177052154,-172.609
0.179954649,-172.609
0.182857143,-172.609
0.185759637,-174.614
0.188662132,-174.614
0.191564626,-173.608
0.194467120,-171.614
0.197369615,-171.614
0.200272109,-169.643
0.203174603,-168.666
0.206077098,-170.626
0.208979592,-167.695
0.211882086,-169.643
0.214784580,-167.695
0.217687075,-168.666
0.220589569,-168.666
0.223492063,-169.643
0.226394558,-169.643
0.229297052,-170.626
0.232199546,-174.614
0.235102041,-174.614
0.238004535,-152.891
0.240907029,-152.891
0.243809524,-153.777
0.246712018,-153.777
0.249614512,-153.777
0.252517007,-153.777
0.255419501,-152.891
0.258321995,-156.465
0.261224490,-153.777
0.264126984,-152.01
0.267029478,-152.891
0.269931973,-154.668
0.272834467,-153.777
0.275736961,-153.777
0.278639456,-153.777
0.281541950,-153.777
0.284444444,-154.668
0.287346939,-155.563
0.290249433,-155.563
0.293151927,-151.135
0.296054422,-150.264
0.298956916,-150.264
0.301859410,-148.538
0.304761905,-148.538
0.307664399,-150.264
0.310566893,-151.135
0.313469388,-152.891
0.316371882,-147.683
0.319274376,-146.832
0.322176871,-145.987
0.325079365,-146.832
0.327981859,-147.683
0.330884354,-146.832
0.333786848,-145.987
0.336689342,-147.683
0.339591837,-190.418
0.342494331,-190.418
0.345396825,-189.321
0.348299320,-189.321
0.351201814,-190.418
0.354104308,-193.746
0.357006803,-189.321
0.359909297,-188.231
0.362811791,-191.521
0.365714286,-192.631
0.368616780,-193.746
0.371519274,-191.521
0.374421769,-193.746
0.377324263,-220
0.380226757,-220
0.383129252,-220
0.386031746,-220
0.388934240,-220
0.391836735,-220
0.394739229,-220
0.397641723,-220
0.400544218,-220
0.403446712,-220
0.406349206,-220
0.409251701,-220
0.412154195,-220
0.415056689,-220
0.417959184,-220
0.420861678,-220
0.423764172,-220
0.426666667,-178.696
0.429569161,-177.666
0.432471655,-176.643
0.435374150,-175.626
0.438276644,-176.643
0.441179138,-176.643
0.444081633,-175.626
0.446984127,-177.666
0.449886621,-177.666
0.452789116,-178.696
0.455691610,-183.932
0.458594104,-192.631
0.461496599,-191.521
0.464399093,-227.758
0.467301587,-227.758
0.470204082,-227.758
0.473106576,-227.758
0.476009070,-227.758
0.478911565,-227.758
0.481814059,-227.758
0.484716553,-226.446
0.487619048,-226.446
0.490521542,-227.758
0.493424036,-227.758
0.496326531,-227.758
0.499229025,-227.758
0.502131519,-227.758
0.505034014,-227.758
0.507936508,-226.446
0.510839002,-230.405
0.513741497,-222.556
0.516643991,-226.446
0.519546485,-222.556
0.522448980,-227.758
0.525351474,-230.405
0.528253968,-230.405
0.531156463,-230.405
0.534058957,-230.405
0.536961451,-230.405
0.539863946,-116.541
0.542766440,-117.216
0.545668934,-117.216
0.548571429,-116.541
0.551473923,-116.541
0.554376417,-229.078
0.557278912,-117.216
0.560181406,-116.541
0.563083900,-115.202
0.565986395,-229.078
0.568888889,-225.142
0.571791383,-223.846
0.574693878,-223.846
0.577596372,-117.216
0.580498866,-225.142
0.583401361,-225.142
0.586303855,-222.556
0.589206349,-222.556
0.592108844,-221.274
0.595011338,-222.556
0.597913832,-220
0.600816327,-220
0.603718821,-221.274
0.606621315,-222.556
0.609523810,-225.142
0.612426304,-226.446
0.615328798,-225.142
0.618231293,-225.142
0.621133787,-227.758
0.624036281,-227.758
0.626938776,-116.541
0.629841270,-115.202
0.632743764,-115.87
0.635646259,-115.202
0.638548753,-115.202
0.641451247,-225.142
0.644353741,-222.556
0.647256236,-220
0.650158730,-218.733
0.653061224,-220
0.655963719,-115.202
0.658866213,-227.758
0.661768707,-221.274
0.664671202,-222.556
0.667573696,-223.846
0.670476190,-223.846
0.673378685,-225.142
